Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209156_HY5CNBGXT_TCDM_2_F04_X5_66_3_o_TGGATT_S30_R1_001	31.41380331394513	31.562195227728846	31.633814241945164	31.665353847916936	31.686497528763923	35.288137452894446	35.27820874620956	35.292841593271554	35.30127135993467	35.32749556905962	35.320332235128625	35.27206548488317	35.257499147184674	35.24472958552152	35.24637823064314	35.21473307549214	35.19474539822107	35.14435231607642	35.117842077333776	35.09649627098921	35.06115028298357	35.01449211482303	34.96807833905734	34.91198749025776	34.85875127056497	34.81243973818766	34.75408678393619	34.692508479747076	34.62425491803292	34.56901531037677	34.5298357856267	34.47366465333509	34.41226682958444	34.36589209363448	34.306586992909395	34.23091563007823	34.14393334644106	34.044852183136406	33.931454111923685	33.80457415982932	33.68343849158967	33.540595977419244	33.38003466042995	33.19160757303161	33.01180631717741	32.78985111190275	32.53786547288787	30.251311729937665
209157_HY5CNBGXT_TCDM_2_G04_C17_3_1_i_ACCTAC_S31_R1_001	31.330926741905067	31.484036274839333	31.567518141691615	31.601629557373446	31.622652814404937	35.182295119635455	35.17045346094158	35.185380556963885	35.19473067002509	35.21530500892292	35.198481167888836	35.139267602653554	35.11818626530471	35.10307438479856	35.10261519581066	35.07052822912476	35.046774015574975	34.98876668491182	34.95249302718068	34.92452349144329	34.881704663676786	34.81795210800648	34.756640561730286	34.690408821809406	34.604235991145615	34.54542144405302	34.503009542078054	34.45607619192354	34.36986773139371	34.3168640337044	34.28214845547257	34.22587289990571	34.1525461811237	34.08347459545105	34.00135538918994	33.917638292507746	33.836001361933455	33.76559174754131	33.657683426095204	33.55187817567088	33.46640376309557	33.3235415432422	33.18253080392793	32.968358679317205	32.83403135755425	32.628629815326406	32.40794215164034	29.683128694894368
209158_HY5CNBGXT_TCDM_2_H04_C17_3_1_o_CGAAGG_S32_R1_001	31.393535351973032	31.530388508730887	31.607882310129018	31.639797823826378	31.66131022683023	35.23981174409674	35.22672239357617	35.24225223100259	35.25690904406553	35.27968515556404	35.269883681247	35.22007653857297	35.200317344928976	35.1861387905376	35.1875555933637	35.155363894055284	35.13232341199002	35.07798065282917	35.04512129610893	35.01894295309943	34.98047947025065	34.92537854327808	34.86628563506865	34.803394440742395	34.73611105740636	34.682310931006874	34.62677850429559	34.57241347556642	34.497700362743345	34.43478976310192	34.39528949221517	34.338254048657646	34.26792152461904	34.21287902841095	34.142503397362276	34.06856141309648	33.9827021307036	33.898833217832326	33.78852746310376	33.671436364243064	33.57322090853251	33.44746931060148	33.30702996567336	33.12025137258592	32.97486116606897	32.7776549729235	32.55529941971663	30.11409852715806
209159_HY5CNBGXT_TCDM_2_A05_C17_3_2_i_AGATAG_S33_R1_001	31.397769626434417	31.545426159643462	31.617577162327237	31.65134881758558	31.66930341427305	35.26054946552979	35.24969137353816	35.26194333001288	35.26932447169852	35.294607661704276	35.279419850793104	35.22778679604227	35.20457964733191	35.194084634095816	35.193924037907934	35.162856243659924	35.140223604726614	35.0864461577243	35.05602350892104	35.02855194596505	34.989992677499245	34.93488467156509	34.879176643240754	34.81733168910253	34.757335161864205	34.70520261203464	34.648685129421295	34.59358531037046	34.51790452342439	34.45452633739403	34.40638774907165	34.348884508588995	34.27642545062129	34.21749340860697	34.145504239663204	34.071262821040065	33.983371297624814	33.89659528465984	33.78916405067186	33.6871753805568	33.59093666322437	33.476103534753506	33.346382178183134	33.17760262924614	33.0468003184888	32.874303924525314	32.68281339008557	30.13329826300991
209160_HY5CNBGXT_TCDM_2_B05_C17_3_2_o_TTGGTA_S34_R1_001	31.372484194140245	31.55044927337921	31.63105750287279	31.66335045236319	31.6849875966118	35.28919132263081	35.28144269943633	35.2938974005853	35.30138118275061	35.3234223015274	35.307710607471755	35.2561393461075	35.23948535134841	35.227872164177896	35.22777183724636	35.1958694363153	35.172376565688666	35.126557688261514	35.095540297769595	35.06540874534505	35.02583358713932	34.974641563415446	34.91722494787781	34.861053636929434	34.808941106711806	34.76201449489666	34.7039436852335	34.64219149330614	34.57364208279813	34.509749092551644	34.46958944490792	34.419254844015995	34.35856459104866	34.30784459128408	34.25420600659454	34.19374592623001	34.11386040008651	34.038661272737706	33.949820533419256	33.853212319374734	33.780776274804936	33.677224811778956	33.563504556737044	33.4115596488208	33.29148900247627	33.13515509017101	32.9500708449753	30.270972834667102
209161_HY5CNBGXT_TCDM_2_C05_X5_66_2_i_GTTACC_S35_R1_001	31.31962164946672	31.5270675946368	31.614918749636196	31.64880695655767	31.672343209356093	35.26822602892261	35.26140491997936	35.27148927445929	35.27949104017988	35.30086970877331	35.28307532582293	35.2303730958855	35.2097000798031	35.197554890209645	35.198723428517624	35.16192728560789	35.13738599450616	35.088700341840166	35.05834894000146	35.031229394877144	34.98954821750229	34.935133210784485	34.88652165957869	34.83304970817335	34.785959422199326	34.73574912702321	34.67528899072818	34.608586750062926	34.53996164603778	34.479947012489376	34.437157094499625	34.3848958973816	34.33428559338483	34.28101478870455	34.22886543909883	34.172322250364005	34.08006930969822	34.00789101085715	33.92831210184123	33.82497245034854	33.73966210131478	33.6193780483662	33.49572059100782	33.32324785309395	33.19831279120334	33.03040742492658	32.834994424510775	30.186319281140342
209162_HY5CNBGXT_TCDM_2_D05_X5_66_1_i_CGCAAC_S36_R1_001	31.27446150317586	31.469010117000124	31.56051171322293	31.598315688405165	31.622837201013894	35.19552375539687	35.18495647372018	35.20088366115067	35.205211273491045	35.226765949720246	35.212412218051696	35.1514369190773	35.129268563245816	35.11820265518084	35.11796608403644	35.07884115179885	35.05405983254323	35.000080481034864	34.969885945537854	34.94185915125581	34.90049358578332	34.84546488900082	34.79436814517542	34.737611120511495	34.6819071887834	34.629307726310515	34.56569088799158	34.49774906069544	34.430111824603436	34.367804700354775	34.33078735936196	34.2850459304048	34.22747200918327	34.18445194476472	34.13237284511795	34.075984777747735	33.99912848127322	33.930179001439285	33.85295037477554	33.768573926655634	33.687951042796236	33.591901378033945	33.4823283697428	33.333838518129596	33.221497018454045	33.07247434303959	32.9027906213267	30.116718112692563
209163_HY5CNBGXT_TCDM_2_E05_C17_3_3_o_TGGCGA_S37_R1_001	31.411472403838776	31.5356621852727	31.61482149834318	31.647024957686504	31.669461915207194	35.26582136692659	35.25554551556316	35.271659262356025	35.28125686298894	35.30500644294095	35.30220656395005	35.253388717929724	35.23390510575508	35.22230020488641	35.2267322073842	35.19533841536287	35.1758276819789	35.129709829520046	35.09936086555024	35.07519741153414	35.04164869610928	34.99038861826479	34.9391783728862	34.88766185629022	34.83189657073255	34.78217622788519	34.72868272947851	34.67582216953799	34.60641998714058	34.548609916748916	34.518027886777105	34.467989035093524	34.40868189599743	34.364697358173714	34.30618004161231	34.246923947719125	34.16990500520815	34.10057922524186	34.01777607847599	33.92304742727768	33.83562739074563	33.732239246109756	33.616637406630275	33.46790171802938	33.35044758815275	33.18598369287678	33.00664778324906	30.492750258202733
209164_HY5CNBGXT_TCDM_2_F05_A03_3_2_o_ACCGTG_S38_R1_001	31.394618360237324	31.539744903360273	31.612640424066843	31.650092410131997	31.67330808848452	35.271052951054195	35.26060395338606	35.275943938176994	35.28354614048088	35.308297682025625	35.29830116865068	35.25073631888148	35.232741545905455	35.22210024969674	35.22030827981186	35.19163307107568	35.170865508537375	35.122887119785474	35.09328334218748	35.06752009665429	35.031490731307464	34.98147786284452	34.93120102093043	34.870762755074786	34.81627117590558	34.7701126306149	34.713880458292095	34.655899534695806	34.58989014703069	34.534128523409436	34.49841101190795	34.449499975234275	34.39052133299795	34.349982663995206	34.30560967863806	34.24718578855513	34.17781700365853	34.09974913781298	34.016683549442575	33.92763903038802	33.84196323213057	33.74430451542224	33.629762278213256	33.48931966136033	33.36373463189883	33.200989172038234	33.01251892635257	30.46333187328886
209165_HY5CNBGXT_TCDM_2_G05_X5_66_3_i_CAACAG_S39_R1_001	31.361046009175062	31.476754299441097	31.554615505589332	31.589115523784535	31.607469481538892	35.168591846719366	35.158713873745725	35.17079825436722	35.17910186355046	35.19861467478151	35.180743794318886	35.116282130758165	35.090416746736196	35.07927042986005	35.0792124393041	35.045272216181985	35.0233302922873	34.96577918771085	34.93930570088663	34.91515694372532	34.88115532509718	34.83086793667049	34.78430513800582	34.73184879638207	34.68266599504027	34.63671225682006	34.580363418833755	34.5242876152815	34.46291647593626	34.40945131144844	34.37096037255262	34.32105008234659	34.2656678245625	34.22831967203521	34.18159918162025	34.1297786080181	34.05973080464716	33.99164286925779	33.92003921651248	33.83610975090449	33.76656768902421	33.67798057092926	33.58139362904048	33.453510301357234	33.356121387321366	33.22042146472014	33.071658876779324	30.442000186846634
209166_HY5CNBGXT_TCDM_2_H05_X5_66_1_o_GATTGT_S40_R1_001	31.3093952583269	31.491300066484573	31.571105837747496	31.61130472207941	31.642318854656683	35.18785492630595	35.17300726306288	35.18478189877933	35.20144993309676	35.22861650123674	35.21635662861248	35.169716946532674	35.14533410591646	35.124643922355396	35.10588631305359	35.057057412862505	35.000347494938296	34.90852091082192	34.83196693857796	34.77868800983369	34.68349156215302	34.55965567019632	34.417542381822415	34.23791889886809	33.974897049391174	33.82259504195897	33.72641890975348	33.61266120834457	33.46351219414166	33.34788346275775	33.24083576300678	33.08754486034053	32.92371899968349	32.767674094964086	32.54582579032072	32.33719024803602	32.18659096580147	31.94908864219074	31.656131569119673	31.386409766031242	31.16183425412514	30.923023591138293	30.645812644126664	30.33394682238906	30.060795704795094	29.708171238806894	29.322570340511547	27.693853610011875
209167_HY5CNBGXT_TCDM_2_A06_X5_66_2_o_CTCTCG_S41_R1_001	31.38568523174633	31.544658247453736	31.620074995554784	31.652577783916993	31.673975616709306	35.26876982896576	35.25460483874523	35.27126429265239	35.27975244927679	35.30217947794806	35.28964075681808	35.23626382608849	35.21764085453934	35.205046109004016	35.20694754058371	35.17268806566281	35.15049551290435	35.102847031698424	35.07159294467213	35.04372162960851	35.00630393956271	34.94784247259764	34.894680179630775	34.83793553923766	34.78317039721854	34.732442594271625	34.67644528270833	34.61999196922295	34.544120137632675	34.48760400333869	34.44026815668318	34.38477221762598	34.32343366783883	34.26484196709218	34.203801816145905	34.133459501518715	34.044503124141265	33.96415402413201	33.86745332891506	33.75731439941103	33.666433721475315	33.545065664276784	33.4099953233398	33.2360723328342	33.10191142412936	32.926752774034654	32.71511149040347	30.14065303516349
209168_HY5CNBGXT_TCDM_2_B06_A27_3_2_i_TGACAC_S42_R1_001	31.22545037326352	31.487695875909953	31.584445454341484	31.615655818876675	31.64384712407377	35.22357998626521	35.21190211076791	35.22198477910164	35.22345350472645	35.24163066158863	35.21979378889857	35.15849533602075	35.13812311954947	35.12333313829514	35.11481851109012	35.07039401528953	35.040651496507564	34.98776406595694	34.95329267740081	34.91697047898889	34.86657748435039	34.80261983960821	34.74372299619148	34.68296918381793	34.625348264167364	34.5649765360248	34.490905097491975	34.41147194155541	34.33794481357501	34.27034758006722	34.22502176582306	34.17349285698259	34.10246302449694	34.05023307797994	33.98599475420568	33.910088673457224	33.79363404117535	33.700300674113606	33.61054035552971	33.49747531850251	33.39056575302269	33.26407585548813	33.12187057177134	32.944550053474195	32.785664824362236	32.598257128389534	32.38721960142698	29.645713991585787
209169_HY5CNBGXT_TCDM_2_C06_C64_3_1_o_AAGACA_S43_R1_001	31.28329213458567	31.41193683168041	31.4926182317882	31.527191968928918	31.547260100984992	35.06916139501678	35.059268525018545	35.06720075887894	35.07449761060521	35.090394195451104	35.05712681988756	34.97345693620525	34.94962056052835	34.93922753839637	34.93784809295869	34.90194621823338	34.87207818680434	34.802373385940456	34.77123369533874	34.74373805551191	34.7091033654372	34.65623499792183	34.59643092232827	34.541334043953725	34.48199521922175	34.43395784403606	34.3725128120482	34.30693948656351	34.24447008732278	34.17968268678147	34.14195381497751	34.09123401352697	34.02633763351477	33.980466722482184	33.92370552076476	33.86351375269217	33.790569994451594	33.71379604531796	33.6219331128554	33.52487227725332	33.443223584907535	33.331385988183285	33.21272653510909	33.0570609946962	32.92880985667608	32.752427179639135	32.56311104570575	30.00292275781699
209170_HY5CNBGXT_TCDM_2_D06_X9_35_2_i_ACAGAT_S44_R1_001	31.274287611012262	31.47118795181653	31.56014056728665	31.59578817434105	31.618981320501625	35.182289406085495	35.17533349730862	35.18415219806998	35.19071951349164	35.2076346401415	35.1851201727144	35.1206453421604	35.0987574486241	35.08743911891237	35.08305608410879	35.044645692333006	35.020756499158075	34.960627159850986	34.92918679954512	34.89785047348741	34.857114486444495	34.799462758721596	34.73960517160739	34.68543736313707	34.62953456866839	34.57415676996291	34.505502148579154	34.43900224664854	34.36897351354708	34.30613656451193	34.263182876068015	34.20980821909157	34.14470699008394	34.096383520413696	34.036204093791525	33.97252215157562	33.88279147220918	33.793649121428146	33.69806989276928	33.590681987478696	33.49304172282119	33.37032736227041	33.232792770444306	33.063242033485345	32.917013213577576	32.732387071963984	32.52667004792593	29.891286842246537
209171_HY5CNBGXT_TCDM_2_E06_C64_3_1_i_TAGGCT_S45_R1_001	31.33478789351924	31.52886968296395	31.61498614153997	31.65110438180733	31.67503120542006	35.2711694626023	35.25614300491626	35.267045406618976	35.2741000436041	35.29220968802843	35.27866676811692	35.223800228848354	35.20822893511493	35.19997996242783	35.19326272786068	35.155347647573535	35.131504227772794	35.08315067410766	35.05506140637935	35.02777028472805	34.989251409042424	34.93267874968993	34.87162827824751	34.8169993838963	34.76228631108469	34.713404619348964	34.65792688248601	34.601904137431575	34.53909530017367	34.48115392315522	34.442672833097525	34.40008791398717	34.33615273794315	34.293562826654174	34.231851063686946	34.1730870961306	34.09371997699466	34.01406546329913	33.92213647342517	33.8202162405211	33.71741523237645	33.601405780288715	33.461084762545305	33.28314208411752	33.13179394627762	32.94116269906097	32.728367297649356	30.04206788433363
209172_HY5CNBGXT_TCDM_2_F06_C14_3_1_o_CTCCAT_S46_R1_001	31.322697637474548	31.51070361177595	31.596446839254146	31.63339476519171	31.65614863808036	35.24105419759169	35.2314141611499	35.24231582988106	35.25172099164022	35.26950360908575	35.255133313800684	35.20091045842468	35.18119607431628	35.16847628239938	35.16769871269015	35.13524780917277	35.1115322779378	35.05660005618368	35.028612030308835	35.002640960592615	34.96442260749871	34.911272467220584	34.857223094906786	34.80635970626524	34.751658306657006	34.703215920709624	34.63872135050528	34.58279496388673	34.518115615251816	34.45790017894967	34.42135371282207	34.37074658246128	34.31130440465907	34.271519530554144	34.22025951065705	34.16566226986549	34.089695744163876	34.014269326763284	33.93665436707395	33.844846216577565	33.76547047278618	33.66112799859696	33.55016066152575	33.395102759398135	33.26921682744316	33.101172269543014	32.91931209654625	30.261900963934664
209173_HY5CNBGXT_TCDM_2_G06_X9_35_2_o_GCATGG_S47_R1_001	31.35013776346493	31.526495902932098	31.612047555925695	31.64720868934516	31.673257388291393	35.272570829384215	35.26102583666901	35.273999418410845	35.28430657438387	35.306015098920554	35.29552139019966	35.24636880069074	35.227195116442886	35.21890653772658	35.21796602817534	35.18490195668542	35.1607856978342	35.11309184069235	35.081759658094256	35.05622591565763	35.016960061847044	34.964028822632855	34.9101338364316	34.85773929799426	34.80657391725681	34.75983970088847	34.69831117035672	34.638086549276245	34.574668227276675	34.51436736127624	34.480317518562885	34.433353820850385	34.37085697050283	34.330262383313546	34.27940356874753	34.22406711494075	34.148883557862334	34.07656268489627	33.99554662474845	33.907396951771034	33.824701263631226	33.72319669098914	33.611454581358466	33.47297915499351	33.35035063330878	33.19212142670763	33.01404213049771	30.33117078974059
209174_HY5CNBGXT_TCDM_2_H06_C64_3_2_o_AATAGC_S48_R1_001	31.362763969538634	31.502269123299627	31.578450035265334	31.611301944059228	31.631192292545585	35.19505624177367	35.18469309622653	35.19680568212122	35.2048223081615	35.22456954518047	35.202622158073254	35.14012630997451	35.12253249925544	35.10828126703471	35.105969472520215	35.07191863767419	35.044480808124476	34.98321924676803	34.955492174719	34.93013299751537	34.891593500498544	34.84013996158478	34.78531786002506	34.72910969887313	34.67235308944363	34.618561374556634	34.556557715480096	34.49061066402132	34.42260085266146	34.36238453741384	34.31813265995984	34.26046398311078	34.189682529339834	34.138593324728106	34.07295196444923	33.996707164854556	33.906158370121695	33.811968616235276	33.697199735295435	33.57202090555788	33.45259021425876	33.3091612158229	33.154036967098506	32.96070132088468	32.7893676523267	32.57819384905165	32.34143154059137	29.94942149910891
209175_HY5CNBGXT_TCDM_2_A07_X9_35_1_i_GTGCCA_S49_R1_001	31.398445421967345	31.529883862446425	31.60725757858479	31.64330507980532	31.666413520097578	35.248171121078414	35.23927977925379	35.25456828643707	35.2659421002627	35.293970354841115	35.29302004232065	35.248959034147546	35.23015952510484	35.212218831178625	35.20829941101782	35.178692404184886	35.1537589677022	35.09956965833541	35.06517338701781	35.04081144354542	35.00060908234969	34.94463405427585	34.88461513355807	34.821977676434116	34.749119295283165	34.69485266892188	34.64338138391343	34.58517125320381	34.51431917490725	34.452467942708445	34.40701883000818	34.34963330136364	34.29057065794174	34.24575876332423	34.18333333708476	34.110817198990986	34.04132790306182	33.95528961910745	33.84871765206633	33.734503794835135	33.6301464476161	33.50273895734375	33.367640620705785	33.19644425107067	33.057462508010246	32.869823841049765	32.65538217441498	30.218248881492066
209176_HY5CNBGXT_TCDM_2_B07_C64_3_3_i_TCGAGG_S50_R1_001	31.3756057942765	31.525995927530936	31.60403116425045	31.642005603995894	31.66596216432587	35.23562238581713	35.22313046404103	35.231006224728354	35.2424058894168	35.273669341037376	35.26254349478179	35.21269612535315	35.19302992858676	35.18137791004601	35.174339848123594	35.140038520220216	35.10756609060374	35.04025931533789	35.000659484734044	34.96076761981007	34.909129640265235	34.83722178712937	34.74652859720264	34.648551604912484	34.545199185506185	34.46510973041647	34.37995660673988	34.295398806105226	34.19435504736711	34.10565806343074	34.02425926892799	33.92830957726379	33.82164952400842	33.72311143598044	33.60083781478967	33.47062369109568	33.33635310975362	33.19680989923249	33.025227263498024	32.831409642817775	32.64290850867575	32.43254227652181	32.220937248008724	31.967366876091358	31.74073397262976	31.4556046340289	31.138942318290724	29.122445337835092
209177_HY5CNBGXT_TCDM_2_C07_C17_3_3_i_CACTAA_S51_R1_001	31.308180779114767	31.428874158507174	31.509592257072818	31.543929196519898	31.56453975351594	35.089454153915526	35.076637254361444	35.08701700307179	35.09394376141225	35.11542029177511	35.09048336516489	35.01640360715605	34.993562338150724	34.97854291006549	34.973500536103245	34.94100642583302	34.920103748114585	34.84817940902744	34.81197526272351	34.78231801496152	34.73988017701693	34.68798883934265	34.618743885008115	34.5496341907968	34.47516346417325	34.421248779058814	34.3557594274763	34.29514170323661	34.22016943413336	34.150215778468805	34.10394200457354	34.04505746138041	33.9715847796052	33.90907660228216	33.83828783107358	33.76206180863048	33.67053586049302	33.57751968523375	33.45825204011352	33.337918565794226	33.2325761303632	33.110642986510605	32.97084254610776	32.78844812717702	32.64363185053952	32.44340953021228	32.23020851248014	29.800942768201796
209178_HY5CNBGXT_TCDM_2_D07_X9_35_1_o_GGTATA_S52_R1_001	31.380434719964036	31.50823672854112	31.59031008521372	31.627408502673216	31.646876318757073	35.20804903679104	35.19307660141534	35.211861785613884	35.21786523207243	35.243049609920064	35.237857829422715	35.18229825378153	35.1616912236977	35.147661409461946	35.14768446269635	35.11380613382531	35.07950996508076	35.011744662375776	34.96582966349322	34.92447536281628	34.874575676404305	34.80265887040432	34.71976872482955	34.634303661045735	34.55048882462444	34.48100221375087	34.407710858649736	34.33193583772572	34.235344066321595	34.147815417875094	34.074279122158444	33.983491002514725	33.8746704508124	33.792071032138125	33.67878327590303	33.55169463685713	33.42185721979274	33.26337679935297	33.081279621004825	32.898842407449266	32.71910114158336	32.52107930120523	32.31394118735684	32.06039210990245	31.837699146325924	31.571210800696463	31.264415475636252	29.271576066388192
209179_HY5CNBGXT_TCDM_2_E07_X2_24_3_i_CGCCTG_S53_R1_001	31.221534631057363	31.477878231310537	31.579166953339453	31.612992309291762	31.64792763686394	35.22399795234631	35.21552946351435	35.22350357281645	35.225989002056615	35.24226340823418	35.22419273101999	35.170502713846304	35.14847938271551	35.13438365795493	35.126800535393585	35.080896519350844	35.054545842647414	35.0106953884529	34.977559476582826	34.94164996976357	34.889468248503285	34.82156205635202	34.75443526477416	34.69058025939107	34.635493534281906	34.575111192512416	34.504657630740425	34.429868814085665	34.36007077212591	34.29952709948826	34.261766051754336	34.21485145457931	34.150948135699366	34.10262139314017	34.0487856731328	33.98163286659509	33.875025752904385	33.79204441563634	33.71686813807788	33.62100691807346	33.54207276527207	33.43159618836051	33.31478425403103	33.156607485333	33.03264582052041	32.874946183338565	32.691801723695974	29.75532615803259
209180_HY5CNBGXT_TCDM_2_F07_X2_24_2_o_AATGAA_S54_R1_001	31.251969329354377	31.395069702170108	31.479342401519443	31.515480259740503	31.531962303247884	35.038586662984535	35.025423233680975	35.03556863087673	35.03477509414325	35.04850305419589	35.01064981152563	34.92790388136025	34.906508729561594	34.892315712647274	34.89369622985513	34.85171035909228	34.83230712727116	34.76014431697885	34.71849237413829	34.68587949851634	34.63956440018373	34.56495259726414	34.49420731335026	34.426811735100756	34.3312286950698	34.264536103197344	34.22788913405116	34.17535762224533	34.08502988443558	34.02373405623327	33.98364607961105	33.92407352613796	33.844793495403444	33.76820405015588	33.67456183114613	33.58440983993064	33.49757402068944	33.406027610344154	33.28463471291122	33.16462515064329	33.06815717813528	32.91444287578163	32.74412385485266	32.50541677116591	32.33284939615875	32.09568204425884	31.83459944148089	29.02570296289408
209181_HY5CNBGXT_TCDM_2_G07_X2_24_1_o_ACAACG_S55_R1_001	31.286487590895888	31.46866353505615	31.554957549097317	31.589109201839335	31.61328215388175	35.15797806805929	35.14648084601486	35.15135073012107	35.156658477626195	35.17087973003244	35.14268685043596	35.07045731339573	35.04932325026955	35.039145541732104	35.0343151207186	34.99493795447944	34.97181473608807	34.913669753762605	34.88202327660905	34.85242018762585	34.80963357941482	34.750506173781616	34.689354996135236	34.63443114067262	34.58114873447323	34.52789832953421	34.46548556373912	34.401577046726764	34.33626485904676	34.27057796430137	34.23579267121905	34.18301651572739	34.111529931024975	34.06196874830763	33.99742089842307	33.92894681698233	33.833696757903084	33.73718626456673	33.63705562865245	33.51846411181732	33.40099448532126	33.26307820738786	33.1077188578504	32.91376875766184	32.736927562070136	32.523313841283596	32.288248814107135	29.630051275865632
209182_HY5CNBGXT_TCDM_2_H07_X10_39_2_i_ATATCC_S56_R1_001	31.300022803893125	31.492609627885823	31.583716270283098	31.61844604593529	31.640797075530173	35.22443995192075	35.21346140418767	35.22360190438401	35.23117254689843	35.25201007299924	35.22957957799762	35.169046581192845	35.15030158461164	35.13622915394699	35.13579914788083	35.100972495861996	35.07369157529186	35.02072895314059	34.9853810437683	34.95598732553549	34.91438888155744	34.85550055081134	34.79639953849349	34.74019937066969	34.687979258993124	34.632697407695574	34.565425744398894	34.50252842852605	34.43003731659786	34.36842698316637	34.3270435422214	34.276808904982765	34.21692663164355	34.16406410018999	34.10627605282289	34.04084620122319	33.94958839597916	33.8722084650837	33.78414936567855	33.68831221011868	33.607196333662564	33.50582999295882	33.38595723046807	33.23132790623296	33.10398146688141	32.943753938671634	32.760851537012755	29.96491861224471
209183_HY5CNBGXT_TCDM_2_A08_X2_24_3_o_AGTACT_S57_R1_001	31.341125291846225	31.529273249467543	31.611032819838112	31.643111971532402	31.6664642452928	35.2509389232941	35.23588387876922	35.2442183169307	35.2516305998982	35.26849461235223	35.24699122483476	35.185573437113725	35.16815719121499	35.16026287805142	35.15623702880585	35.11870165172711	35.099000669399416	35.045417287267	35.01723941318754	34.98569256588539	34.944325331728415	34.887938816965686	34.825232745444346	34.772388544515664	34.7233291175259	34.673838295787846	34.61337999260397	34.55727916773387	34.49249114240915	34.43165707724007	34.39512513698966	34.34876696964848	34.281985738023394	34.24287048680715	34.18587502208151	34.12632653132492	34.044973248708914	33.96167661252828	33.87042936812621	33.763267601176665	33.666304391411884	33.55302007030199	33.41987948883847	33.240939355591976	33.08908141999377	32.90287657510261	32.686559172608355	29.92477414844242
209184_HY5CNBGXT_TCDM_2_B08_X2_24_2_i_ATAAGA_S58_R1_001	31.10564304041668	31.359580499665018	31.461259073182834	31.495538293432464	31.52535730160906	35.036334150181325	35.025100462055	35.03120269658047	35.033009326926646	35.038528388349945	34.994802254893294	34.90733226754526	34.88265901741684	34.86613898201013	34.859795173124375	34.81092797860225	34.77926551146513	34.71135440058174	34.66918136715502	34.62896686876502	34.57691778871178	34.49837591148152	34.431463336420535	34.366051340582914	34.29990181171163	34.23185608957402	34.152533552468924	34.065687196324056	33.987160584287565	33.92636230645763	33.883852478021325	33.83344574066933	33.76965174862261	33.715571010051974	33.66153991004851	33.59175854605328	33.48167055875733	33.40366563204948	33.3294443384065	33.23439982595544	33.15821209780485	33.05304494713546	32.9468732826657	32.791580679858356	32.6803861261379	32.524663856163016	32.34498750816101	29.378289435760006
209185_HY5CNBGXT_TCDM_2_C08_X10_39_3_o_GGTGAG_S59_R1_001	31.3602385245611	31.528001221780737	31.613177245958052	31.649985569596833	31.675397737368247	35.27229527001691	35.2635364015586	35.27582987693649	35.283769668976255	35.306310117188346	35.296101968774465	35.247595213424376	35.2304421487415	35.21727066702137	35.21859782832831	35.184116592903564	35.16041983064233	35.109754061163116	35.07790228883824	35.04953956416419	35.00731889844027	34.95287349240913	34.9003331571048	34.846369986029146	34.79736316818362	34.75048446339798	34.69177490789599	34.63233165008342	34.56447052503492	34.50672563752769	34.4717183906327	34.42610484693175	34.3681156230854	34.328652085455715	34.282492820948704	34.22501554462441	34.15402806332104	34.084542651299856	34.00801654950341	33.92334118207286	33.85200586565681	33.76168104985987	33.66240284733544	33.530246402352915	33.426457337013204	33.2843321278615	33.12772253771466	30.34439796298567
209186_HY5CNBGXT_TCDM_2_D08_X10_39_2_o_TTCCGC_S60_R1_001	31.35120560185951	31.509977335732664	31.59472488322709	31.633079534099995	31.657304433617423	35.249953874048884	35.237806683573815	35.25090177359457	35.259662374238154	35.28567156054758	35.273349496466615	35.22195771676812	35.20444767571107	35.19427152587886	35.19610576370084	35.1617430551418	35.13704258581812	35.087573425764035	35.05837943378393	35.0348460185249	34.99659054969713	34.94764322040321	34.892854140652375	34.83693211754026	34.78473653126727	34.732583785877665	34.673212711646116	34.60965610110881	34.5447584629195	34.48813343531144	34.456004392810584	34.41116006812061	34.35457968143303	34.315534446320285	34.26456126525329	34.20776433410057	34.13457905502011	34.06421731416102	33.98168642237403	33.89084223916697	33.81209277535303	33.715983663583145	33.60642602450463	33.46697066893519	33.35535873749717	33.194443969434644	33.01629492600138	30.316899954477062
209187_HY5CNBGXT_TCDM_2_E08_X2_24_1_i_GAAGTG_S61_R1_001	31.29224449347163	31.47893394597846	31.576173895752813	31.620974285999367	31.649265909467236	35.23686753468392	35.229427923299674	35.243748705824125	35.2493559966254	35.27649980455486	35.26651153841615	35.2170182295066	35.197472016296516	35.18638412534811	35.1828944549727	35.15231506830209	35.12790132326913	35.079776756225726	35.05127377304974	35.02680182363016	34.98746450962939	34.93615497351566	34.884314087678874	34.83039250677979	34.78141990808177	34.72904141398572	34.665224282691284	34.60312547721338	34.54130982579454	34.48144013209445	34.44551228979812	34.400137634151726	34.33973158389961	34.3051615757349	34.257964344940476	34.207562117759906	34.13692148326592	34.06422787008424	33.98882529421378	33.8994912167703	33.82067702341158	33.72579090910067	33.61870181150648	33.48398717751104	33.37519423814123	33.22932742908989	33.07290050250681	30.287074227312182
