Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209060_HY55YBGXT_TCDM_1_F04_C17_1_1_i_TGGATT_S30_R1_001	0.001755734446696786	0.00014140143194873444	0.00010605107396155082	0.0	2.356690532478907e-05	0.04668603944840715	0.0020385373105942547	0.0019442696892950984	0.00011783452662394536	6.480898964316995e-05	3.535035798718361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013550970561753716	0.0	0.0	0.0009250010339979712	0.0006952237070812777	7.659244230556449e-05	7.659244230556449e-05	0.0024509581537780637	0.0008719754970171957	0.002280098090173343	0.003163857039852933	0.001384555687831358	0.0035527109777119532	0.0029281879866050425	0.0018912441523143233	0.005161152266128807	0.00903790819205661	0.005620706919962194	0.008319117579650544	0.01870033937522013	0.021475342477214044	0.031120098481383973	0.05037426013173664	0.04760514875607393	0.04587887294103313	0.05288413554882668	0.03929781462908578	0.02171690325679313	0.022135215826308136	0.011418165629860307
209061_HY55YBGXT_TCDM_1_G04_X4_67_2_i_ACCTAC_S31_R1_001	0.0017992755096313607	6.713714588176719e-05	5.370971670541375e-05	0.0	6.713714588176719e-05	0.0453041460410165	0.00214838866821655	0.0018798400846894814	4.028228752906031e-05	4.028228752906031e-05	7.38508604699439e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012084686258718095	0.0	0.0	0.0009667749006974476	0.0006780851734058486	7.38508604699439e-05	8.727828964629734e-05	0.002591493831036213	0.0010070571882265077	0.00257806640185986	0.003470990442087364	0.0017119972199850632	0.004034942467494208	0.0032628652898538855	0.0021416749536283734	0.005431395101834965	0.009842305586267069	0.006109480275240815	0.00914407926909669	0.019442917447359778	0.023007899893681613	0.03216540659195466	0.0516486063268435	0.04882884619980928	0.046411908948065655	0.052608667512952775	0.0396511983577717	0.022188826713924054	0.022598363303802833	0.012326379983892456
209062_HY55YBGXT_TCDM_1_H04_X4_67_1_i_CGAAGG_S32_R1_001	0.001694770418333659	0.00012251352421689102	7.146622245985308e-05	0.0	3.0628381054222754e-05	0.04470722687881381	0.0023685948015265594	0.002031682609930109	9.188514316266825e-05	6.636149228414929e-05	1.5314190527111377e-05	0.0	1.0209460351407583e-05	0.0	0.0	0.0	0.0	0.0	0.00010209460351407583	0.0	0.0	0.0007912331772340878	0.0005666250495031209	6.636149228414929e-05	6.636149228414929e-05	0.002235871816958261	0.0008269662884640142	0.002256290737661076	0.002838229977691308	0.001470162290602692	0.0034916354401813934	0.0027208211836501207	0.0018734359744832915	0.004594257158133413	0.008575946695182371	0.005359966684488981	0.008259453424288734	0.018223886727262537	0.021138687657589403	0.029811624226110143	0.0491483421316761	0.04666744326628407	0.04445199037002862	0.05090436931211821	0.03787709790372214	0.020898765339331323	0.021005964673021103	0.010740352289680778
209063_HY55YBGXT_TCDM_1_A05_C64_1_2_i_AGATAG_S33_R1_001	0.001493699433532272	4.741902963594514e-05	7.112854445391771e-05	0.0	4.741902963594514e-05	0.04362550726506953	0.0018256326409838877	0.0018967611854378056	9.483805927189028e-05	4.741902963594514e-05	3.556427222695886e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112854445391771e-05	0.0	0.0	0.0008416877760380263	0.0005571735982223553	0.0	3.556427222695886e-05	0.002453934783660161	0.0009365258353099165	0.0024302252688421884	0.0034141701337880503	0.0013514423446244364	0.0036986843116037214	0.003022963139291503	0.0019678897298917235	0.004919724324729309	0.009116308447510452	0.005476897922951664	0.007871558919566894	0.017568750480117676	0.02094735634167877	0.028996736622380455	0.04783394614525966	0.044324937952199724	0.04380332862620433	0.04993223820665023	0.03610959106777223	0.01999897574895986	0.020461311287910327	0.011593952745988586
209064_HY55YBGXT_TCDM_1_B05_C64_1_1_o_TTGGTA_S34_R1_001	0.0015917877899264592	0.0001031714308285668	4.4216327497957205e-05	0.0	0.0001031714308285668	0.044761662203765346	0.0021813388232325556	0.0019897347374080742	5.8955103330609606e-05	6.63244912469358e-05	3.6846939581631004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.58020429122406e-05	0.0	0.0	0.000847479610377513	0.0005379653178918126	2.2108163748978602e-05	7.369387916326201e-05	0.002313987805726427	0.0007885245070469035	0.0018791939186631813	0.0026382408740447797	0.0011938408424448446	0.0029109082269488497	0.0025719163827978442	0.0016728510570060476	0.004362677646465111	0.008482165491691456	0.0052691123601732335	0.007656794045062923	0.01706750241421148	0.020007888192825635	0.029573353708217048	0.047996823499032545	0.04515960915124696	0.04336884788757969	0.049868648029779396	0.03644899263414939	0.020170014726984813	0.020612178001964385	0.011083559426154606
209065_HY55YBGXT_TCDM_1_C05_X5_31_3_i_GTTACC_S35_R1_001	0.00158026564265453	0.00022872265880526094	0.0001247578138937787	0.0	0.0	0.045307879412423965	0.0021208828361942377	0.0016426445496014195	0.00014555078287607515	5.198242245574113e-05	5.198242245574113e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.198242245574113e-05	0.0	0.0	0.0010916308715705637	0.0006237890694688936	1.0396484491148225e-05	6.237890694688935e-05	0.0021624687741588306	0.0009252871197121921	0.0022768301035614616	0.003316478552676284	0.0012267851699554904	0.003659562540884175	0.00304616995590643	0.001892160177388977	0.004927933648804259	0.009481593855927182	0.005780445377078413	0.008837011817475992	0.01831860567340317	0.021718256102008643	0.030316148776188226	0.04884268413941436	0.04584849660596368	0.04426823096330914	0.051005152913573194	0.03801994378412906	0.02115684593948664	0.021437551020747642	0.011976750133802755
209066_HY55YBGXT_TCDM_1_D05_X4_67_3_o_CGCAAC_S36_R1_001	0.002552241186792152	0.0	0.0	0.0	0.000319030148349019	0.0370074972084862	0.0015951507417450949	0.0038283617801882276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001595150741745095	0.0	0.0	0.000638060296698038	0.00047854522252352845	0.0	0.0	0.0015951507417450949	0.00047854522252352845	0.001276120593396076	0.0019141808900941138	0.0014356356675705854	0.002552241186792152	0.0019141808900941138	0.0015951507417450949	0.0031903014834901897	0.007656723560376455	0.004306907002711757	0.006859148189503909	0.016908597862498008	0.021055989791035252	0.02871271335141171	0.0470569468814803	0.04817355240070187	0.04498325091721168	0.052959004625937146	0.04083585898867443	0.02233211038443133	0.023289200829478385	0.009889934598819589
209067_HY55YBGXT_TCDM_1_E05_X5_31_2_i_TGGCGA_S37_R1_001	0.0016249638157946771	0.00012942189683320436	7.190105379622465e-05	0.0	0.00011504168607395944	0.0456715493713619	0.0019700888740165554	0.0019700888740165554	5.752084303697972e-05	7.190105379622465e-05	1.438021075924493e-05	0.0	1.438021075924493e-05	0.0	0.0	0.0	0.0	0.0	9.347136993509204e-05	0.0	0.0	0.0008987631724528081	0.0005680183249901747	7.909115917584711e-05	0.00010066147531471451	0.0021570316138867394	0.0008987631724528081	0.002228932667682964	0.00306298489171917	0.0013517398113690234	0.003551912057533498	0.002983893732543323	0.0019125680309795756	0.004889271658143276	0.00895168119762997	0.0056514228283832575	0.008678457193204314	0.018751794830055388	0.02210957404233908	0.030967783870033953	0.05035230797349612	0.0477854403529709	0.04605262495648189	0.05263876148421606	0.03836640230566547	0.021944201618607762	0.022303706887588887	0.01125970502448878
209068_HY55YBGXT_TCDM_1_F05_C17_1_1_o_ACCGTG_S38_R1_001	0.0	0.0032369792509630013	0.0	0.0	0.0	0.04855468876444502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016184896254815007	0.0016184896254815007	0.0	0.0	0.0032369792509630013	0.0016184896254815007	0.0032369792509630013	0.0032369792509630013	0.0016184896254815007	0.004855468876444502	0.0032369792509630013	0.0016184896254815007	0.009710937752889004	0.008092448127407503	0.008092448127407503	0.008092448127407503	0.014566406629333508	0.02104036513125951	0.02751432363318551	0.04208073026251902	0.04208073026251902	0.033988282135111514	0.04531770951348202	0.035606771760593015	0.017803385880296507	0.02589583400770401	0.016184896254815007
209069_HY55YBGXT_TCDM_1_G05_A20_1_1_o_CAACAG_S39_R1_001	0.0015647024001230899	0.0002607837333538483	0.0002607837333538483	0.0	0.0	0.04602832893695423	0.0019558780001538625	0.0014343105334461658	0.00013039186667692415	6.519593333846207e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007171552667230829	0.0006519593333846207	0.0	6.519593333846207e-05	0.0013039186667692414	0.0007823512000615449	0.002151465800169249	0.0029338170002307937	0.0016298983334615518	0.0033901885336000285	0.0028686210668923315	0.0019558780001538625	0.004498519400353884	0.008019099800630836	0.005932829933800049	0.008084295733969297	0.018450449134784767	0.021123482401661717	0.03005532526903102	0.048831754070508104	0.045311173670231145	0.04446362653683114	0.04954890933723118	0.038400404736354164	0.02066711086829248	0.02008034746824632	0.00938821440073854
209070_HY55YBGXT_TCDM_1_H05_C17_1_3_o_GATTGT_S40_R1_001	0.0015344175202409297	0.00019031535134771222	7.136825675539208e-05	0.0	5.947354729616006e-05	0.04370116255321842	0.002081574155365602	0.001784206418884802	5.947354729616006e-05	5.947354729616006e-05	4.7578837836928055e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.136825675539208e-05	0.0	0.0	0.0007791034695796968	0.0005233672162062086	1.784206418884802e-05	7.136825675539208e-05	0.0018793640945586581	0.0007434193412020008	0.0020102058986102103	0.002741730530352979	0.0010883659155197292	0.003146150651966867	0.002521678405357187	0.0016831013884813298	0.004323726888430837	0.008284665138355098	0.0051266197769289975	0.007660192891745417	0.017401959938856435	0.020678952394874855	0.02877330218188224	0.04738257513085072	0.044849002016034305	0.04287448024580179	0.04996967443823369	0.03690333609726732	0.02076221536108948	0.020786004780007944	0.010812290898441901
209071_HY55YBGXT_TCDM_1_A06_A20_1_1_i_CTCTCG_S41_R1_001	0.0015388901495205995	0.00015969614759176032	7.258915799625469e-05	0.0	0.00010162482119475655	0.04452618951490263	0.0021341212450898877	0.001655032802314607	4.3553494797752814e-05	7.984807379588016e-05	2.1776747398876407e-05	0.0	1.4517831599250938e-05	0.0	0.0	0.0	0.0	0.0	0.00013791940019288392	0.0	0.0	0.0010960962857434458	0.0007767039905599252	3.6294578998127345e-05	5.807132639700375e-05	0.0023954422138764047	0.0009726947171498129	0.002264781729483146	0.0030632624674419478	0.001204980022737828	0.003614940068213483	0.0029471198146479405	0.0021268623292902624	0.0050376875649400755	0.009226081981323972	0.005807132639700376	0.008674404380552435	0.018684449268235957	0.02146461401949251	0.030487446358426974	0.0503042864914045	0.04695792630777716	0.04534644700026031	0.05231500616790075	0.03808027228483521	0.02155897992488764	0.02160979233548502	0.011396497805411987
209072_HY55YBGXT_TCDM_1_B06_A20_1_2_o_TGACAC_S42_R1_001	0.001974636552952917	0.0	0.0	0.0	0.0001518951194579167	0.043897689523337925	0.001518951194579167	0.0018227414334950004	0.0	0.0001518951194579167	7.594755972895836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.594755972895836e-05	0.0	0.0	0.0009113707167475002	0.0005316329181027085	0.0	0.0001518951194579167	0.0022784267918687503	0.001063265836205417	0.0015948987543081253	0.003341692628074167	0.0017467938737660421	0.002810059709971459	0.0026581645905135423	0.0020505841126818754	0.004329010904550626	0.008961812048017085	0.0059998572185877095	0.008582074249372294	0.01845525701413688	0.021948844761668963	0.030834709249957088	0.04761911995005688	0.04465716512062751	0.04298631880659043	0.05020133698084148	0.03706240914773167	0.020277998447631878	0.021948844761668963	0.01063265836205417
209073_HY55YBGXT_TCDM_1_C06_X5_31_1_o_AAGACA_S43_R1_001	0.003267742480107618	0.0	0.0	0.0	0.0	0.025052692347491735	0.0021784949867384115	0.0027231187334230147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027231187334230143	0.0	0.0	0.0010892474933692057	0.0005446237466846029	0.0	0.0	0.0021784949867384115	0.0013615593667115073	0.0035400543534499194	0.0038123662267922206	0.001633871240053809	0.005718549340188331	0.004084678100134522	0.0024508068600807135	0.006535484960215236	0.010347851187007455	0.004901613720161427	0.009530915566980552	0.018789519260618802	0.02205726174072642	0.030771241687680067	0.05037769656832577	0.051466944061694976	0.045476082848164345	0.04983307282164117	0.039212909761291416	0.02232957361406872	0.02205726174072642	0.011437098680376663
209074_HY55YBGXT_TCDM_1_D06_X4_67_1_o_ACAGAT_S44_R1_001	0.001106990645929042	0.000553495322964521	0.0	0.0	0.0	0.030442242763048653	0.001106990645929042	0.001106990645929042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002767476614822605	0.0002767476614822605	0.0	0.0	0.0013837383074113024	0.0008302429844467814	0.0038744672607516463	0.0027674766148226048	0.0033209719377871256	0.006641943875574251	0.0033209719377871256	0.0038744672607516463	0.004981457906680688	0.009132672828914596	0.00608844855260973	0.008025682182985553	0.01854209331931145	0.02324680356450988	0.02684452316377927	0.05036807438977141	0.04234239220678585	0.04012841091492777	0.049814579066806884	0.0357004483312116	0.020202579288205014	0.022416560580063097	0.008855925167432336
209075_HY55YBGXT_TCDM_1_E06_A27_1_2_o_TAGGCT_S45_R1_001	0.0018140170748479937	0.0004947319295039983	0.0	0.0	0.00016491064316799943	0.043701320439519846	0.001978927718015993	0.0014841957885119948	0.0	0.0	8.245532158399971e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009894638590079966	0.0007420978942559974	8.245532158399971e-05	8.245532158399971e-05	0.0023912043259359914	0.000824553215839997	0.002061383039599993	0.0035455788281119876	0.0013192851453439954	0.003298212863359988	0.0036280341496959874	0.0013192851453439954	0.005277140581375982	0.00874026408790397	0.005524506546127981	0.008575353444735971	0.01764543881897594	0.020119098466495927	0.0287769072328159	0.04889600569931183	0.04485569494169584	0.04493815026327984	0.05071002277415982	0.037352260677551874	0.020531375074415926	0.020861196360751927	0.011049013092255961
209076_HY55YBGXT_TCDM_1_F06_X5_31_3_o_CTCCAT_S46_R1_001	0.00071974549799191	0.0	0.0	0.0	0.0	0.03166880191164404	0.0	0.0035987274899595503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000359872748995955	0.0	0.0	0.0010796182469878651	0.00071974549799191	0.0	0.0	0.0010796182469878651	0.000359872748995955	0.00287898199196764	0.0017993637449797751	0.000359872748995955	0.00287898199196764	0.002519109242971685	0.0021592364939757303	0.00503821848594337	0.00791720047791101	0.00575796398393528	0.008277073226906967	0.016194273704817977	0.02015287394377348	0.028789819919676402	0.043184729879514605	0.040665620636542915	0.04426434812650247	0.047503202867466066	0.03382803840561978	0.02087261944176539	0.020512746692769437	0.00791720047791101
209077_HY55YBGXT_TCDM_1_G06_X5_31_2_o_GCATGG_S47_R1_001	0.0010780973737547976	0.0	0.0	0.0	0.0	0.0436629436370693	0.00431238949501919	0.0026952434343869938	0.0	0.0002695243434386994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008085730303160981	0.0	0.0	0.0	0.0016171460606321962	0.0008085730303160981	0.0013476217171934969	0.0024257190909482943	0.0010780973737547976	0.0037733408081417914	0.0018866704040708957	0.0013476217171934969	0.0016171460606321962	0.006199059899090086	0.0037733408081417914	0.007277157272844884	0.015632411919444564	0.019944801414463753	0.027761007374186034	0.048783906162404585	0.04015912717236621	0.0428543706067532	0.05013152787959809	0.03692483505110181	0.02210099616197335	0.02102289878821855	0.00862477899003838
209078_HY55YBGXT_TCDM_1_H06_C64_1_3_i_AATAGC_S48_R1_001	0.0014147641247144892	0.00013895004796303018	5.052729016837462e-05	0.0	7.579093525256192e-05	0.04397137426902801	0.00197056431656661	0.001894773381314048	0.00011368640287884289	5.052729016837462e-05	2.526364508418731e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.315911271046827e-05	0.0	0.0	0.000947386690657024	0.0006063274820204954	4.4211378897327786e-05	3.157955635523414e-05	0.0022926757913899983	0.0007894889088808535	0.002191621211053249	0.0027853168705316506	0.001136864028788429	0.003176903369336554	0.002589523621129199	0.0017179278657247369	0.004907463057603385	0.008608587062436826	0.005280101822595147	0.00840016199049228	0.018044558501380786	0.021253041427072572	0.029659519328835898	0.04874620318993941	0.04592930676305253	0.044021901559196386	0.05074203115159021	0.03738387881332617	0.020653029856323123	0.02115830275800687	0.01061073093535867
209079_HY55YBGXT_TCDM_1_A07_A20_1_2_i_GTGCCA_S49_R1_001	0.001576278162713744	0.00013258414452732426	0.00010312100129902998	0.0	0.00014731571614147142	0.043251894259136	0.0021508094556654824	0.0018709095949966867	0.00010312100129902998	5.156050064951499e-05	3.6828929035367856e-05	0.0	7.3657858070735705e-06	0.0	0.0	0.0	0.0	0.0	9.575521549195641e-05	0.0	0.0	0.0008838942968488284	0.0005524339355305178	7.365785807073571e-05	8.838942968488285e-05	0.0022097357421220713	0.0009207232258841962	0.00237178302987769	0.0030052406092860168	0.0014805229472217875	0.003682892903536785	0.002880022250565766	0.002172906813086703	0.004692005559105864	0.009229329616263183	0.0057158497862890905	0.008529579964591194	0.017965151583452438	0.02150072877084775	0.02980933516122674	0.04908559661833828	0.04565314043224199	0.043929546553386774	0.05095650621333496	0.03759497075930351	0.02108824476565163	0.02125029205340725	0.011932573007459184
209080_HY55YBGXT_TCDM_1_B07_A20_1_3_i_TCGAGG_S50_R1_001	0.0015924887249052608	0.00010982680861415591	6.864175538384744e-05	0.0	9.609845753738641e-05	0.04592133435179394	0.0018807840975174198	0.0020729810125921927	6.864175538384744e-05	6.177757984546269e-05	3.432087769192372e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.609845753738641e-05	0.0	0.0	0.0010364905062960963	0.000700145904915244	4.1185053230308466e-05	9.609845753738641e-05	0.00241618978951143	0.000858021942298093	0.0022171286988982722	0.0030476939390428263	0.0012767366501395625	0.0035350504022681434	0.002999644710274133	0.0018121423421335724	0.0049490705631754	0.009088168412821401	0.005731586574551262	0.008669453704979933	0.018238114405488264	0.021409363504222016	0.03045634686381311	0.049490705631754006	0.046642072783324336	0.045001534829650386	0.05127539127173404	0.03817168016895756	0.0213269933977614	0.021896719967447333	0.011929937085712685
209081_HY55YBGXT_TCDM_1_C07_A20_1_3_o_CACTAA_S51_R1_001	0.0014985685033490825	8.729525262227664e-05	0.00013094287893341498	1.454920877037944e-05	2.909841754075888e-05	0.04476791538645754	0.0017604542612159122	0.0020368892278531214	0.00011639367016303552	5.0922230696328046e-05	5.0922230696328046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.364762631113832e-05	0.0	0.0	0.000982071592000612	0.0006037921639707468	5.0922230696328046e-05	5.0922230696328046e-05	0.0023715210295718486	0.0009166001525339047	0.0022915003813347616	0.0031062560724760104	0.0013967240419564262	0.0036300275882096703	0.0027425258532165248	0.0019132209533048964	0.005063124652092046	0.009311493613042841	0.005608719980981274	0.008744074470998044	0.019248603203212	0.022187543374828644	0.030604260648493153	0.049620076511379084	0.04732857613004432	0.045662691725835876	0.051707887969928534	0.038606325472201844	0.021940206825732198	0.022514900572162183	0.011886703565400003
209082_HY55YBGXT_TCDM_1_D07_A27_1_3_o_GGTATA_S52_R1_001	0.001668902024060269	9.27167791144594e-05	5.298101663683394e-05	2.649050831841697e-05	0.00013245254159208484	0.04672925667368753	0.0021722216821101915	0.0017351282948563115	7.94715249552509e-05	8.609415203485516e-05	3.311313539802121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.933940619406363e-05	0.0	0.0	0.0010265071973386574	0.0006423948267216114	5.298101663683394e-05	3.973576247762545e-05	0.0021788443091897954	0.0008675641474281558	0.0019205618530852304	0.003066276337856764	0.001337770670080057	0.0031854836252896406	0.0028079938817521985	0.0017549961760951241	0.004443782770414447	0.008821339270032851	0.0055894972551859805	0.008371000628619762	0.017708904810861743	0.021179161400574367	0.029914406518572363	0.0485504791205787	0.04600739032201067	0.04404047007936821	0.05072270080268889	0.037053598510385734	0.021172538773494762	0.020940746825708616	0.010887598918869375
209083_HY55YBGXT_TCDM_1_E07_A27_1_1_o_CGCCTG_S53_R1_001	0.0013781395267832332	0.0001817326848505362	3.02887808084227e-05	0.0	3.02887808084227e-05	0.045206005356570884	0.0018627600197179963	0.00168102733486746	0.0001211551232336908	3.786097601052838e-05	4.543317121263405e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3005366414739734e-05	0.0	0.0	0.000863230253040047	0.0006209200065726654	5.3005366414739734e-05	6.814975681895108e-05	0.00224136977982328	0.0008480858626358358	0.0021277868517916953	0.0026729849063433036	0.0011812624515284856	0.0032787605225117577	0.0026351239303327753	0.0017340327012822	0.0048462049293476325	0.008458142040752039	0.005133948347027649	0.008094676671050967	0.017923386043384136	0.02071752607296113	0.029448267140988974	0.04809858392377526	0.04513785559975193	0.04332810094644868	0.05014307662834378	0.03674029112061674	0.020482788021695855	0.02059637094972744	0.010813094748606904
209084_HY55YBGXT_TCDM_1_F07_X5_31_1_i_AATGAA_S54_R1_001	0.0014633980699910619	0.00017049297902808487	7.103874126170204e-05	0.0	9.945423776638285e-05	0.043859318854974835	0.0019038382658136145	0.001818591776299572	0.00011366198601872325	4.262324475702122e-05	7.103874126170203e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.945423776638285e-05	0.0	0.0	0.0010300617482946796	0.0006038293007244673	5.6830993009361624e-05	7.814261538787224e-05	0.0023229668392576565	0.0009519191329068073	0.002152473860229572	0.003068873622505528	0.0013142167133414877	0.0032038472309027614	0.0027491992868278687	0.0019961886294538275	0.0048874653988051	0.008815907790577223	0.005427359832394035	0.00802027388844616	0.01770995819654232	0.02097774029458061	0.029168507162054855	0.04830634405795738	0.04530140530258738	0.0439161498479842	0.05023149394614951	0.03669861373579527	0.020473365231622527	0.02098484416870678	0.011437237343134028
